kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.0010697953402996063,375.1932067871094,375.192138671875,0.001076925778761506,374.67529296875,374.6742248535156
0.001082708826288581,374.89398193359375,374.89288330078125,0.0010899051558226347,374.66790771484375,374.66680908203125
0.0010947035625576973,374.90631103515625,374.90521240234375,0.001101277070119977,374.8067626953125,374.8056640625
0.0011033178307116032,375.012939453125,375.0118408203125,0.0011062681442126632,374.68682861328125,374.68572998046875
0.0011107103200629354,374.9052734375,374.9041748046875,0.0011171887163072824,374.68695068359375,374.6858215332031
0.0011201589368283749,374.9600524902344,374.95892333984375,0.0011240446474403143,374.7443542480469,374.74322509765625
0.0011259069433435798,374.93487548828125,374.93377685546875,0.0011306714732199907,374.6807861328125,374.6796875
