kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.00042574008693918586,372.9407653808594,372.9403076171875,0.0004304449539631605,372.4737548828125,372.47332763671875
0.000432543340139091,372.57611083984375,372.57568359375,0.0004359310551080853,372.47186279296875,372.471435546875
0.0004382277838885784,372.625244140625,372.6248474121094,0.0004421910271048546,372.7232971191406,372.7228698730469
0.00044289015932008624,372.68157958984375,372.68109130859375,0.0004455233574844897,372.4808654785156,372.48040771484375
0.0004474472370930016,372.574951171875,372.57452392578125,0.000450752442702651,372.51806640625,372.517578125
0.0004533019964583218,372.72076416015625,372.72027587890625,0.0004563764960039407,372.52008056640625,372.51959228515625
0.0004577504878398031,372.594970703125,372.59454345703125,0.00046088022645562887,372.4921569824219,372.49169921875
