kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.0012746980646625161,374.6632080078125,374.66192626953125,0.0012840236304327846,374.67657470703125,374.67529296875
0.0012900287983939052,374.4009704589844,374.399658203125,0.0012985384091734886,374.67376708984375,374.6724853515625
0.0013032201677560806,374.4128112792969,374.4114685058594,0.0013136459747329354,374.79302978515625,374.79168701171875
0.0013154929038137197,374.5091247558594,374.5078125,0.0013195299543440342,374.6858825683594,374.6845703125
0.0013233623467385769,374.40875244140625,374.4074401855469,0.0013302783481776714,374.7117919921875,374.71044921875
0.001332224695943296,374.47052001953125,374.4692077636719,0.0013366829371079803,374.7242431640625,374.722900390625
0.0013383766636252403,374.44036865234375,374.43902587890625,0.0013429638929665089,374.7060546875,374.7047119140625
