kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.00013569998554885387,377.8687744140625,377.86865234375,0.00013890980335418135,377.44097900390625,377.4408264160156
0.000140000440296717,377.17376708984375,377.1735534667969,0.00014180249127093703,377.4532775878906,377.453125
0.00014318228932097554,377.22955322265625,377.2293701171875,0.00014562414435204118,377.70428466796875,377.70416259765625
0.0001474181772209704,377.36419677734375,377.364013671875,0.00015011536015663296,377.52423095703125,377.5240783691406
0.00015185368829406798,377.2509460449219,377.25079345703125,0.00015450302453245968,377.51544189453125,377.51531982421875
0.00015654595335945487,377.2935485839844,377.29339599609375,0.00015978248848114163,377.517333984375,377.5172119140625
