kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.0005928800674155354,372.1112060546875,372.110595703125,0.0006006766343489289,372.07501220703125,372.07440185546875
0.0006057489081285894,371.8602294921875,371.859619140625,0.0006123695056885481,372.0816650390625,372.0810546875
0.0006166398525238037,371.9267272949219,371.92608642578125,0.0006227910052984953,372.1959228515625,372.1953125
0.0006259400397539139,371.90338134765625,371.90277099609375,0.0006313391495496035,372.08123779296875,372.0805969238281
0.000634897849522531,371.8736267089844,371.8730163574219,0.0006409045308828354,372.14306640625,372.1424255371094
0.0006444488535635173,371.92620849609375,371.925537109375,0.0006494128028862178,372.09320068359375,372.09259033203125
