kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.0002805527183227241,375.8008728027344,375.80059814453125,0.00028560232021845877,375.36572265625,375.36541748046875
0.00028774439124390483,375.3388671875,375.33856201171875,0.0002911725896410644,375.3712158203125,375.37091064453125
0.00029352877754718065,375.37261962890625,375.3722839355469,0.0002978065749630332,375.59228515625,375.59197998046875
0.0002999905264005065,375.5111083984375,375.5108337402344,0.0003031559754163027,375.3770751953125,375.37677001953125
0.00030503649031743407,375.3608093261719,375.3604736328125,0.0003088246157858521,375.4512939453125,375.45098876953125
0.0003111865371465683,375.42816162109375,375.4278564453125,0.0003144458751194179,375.40032958984375,375.4000244140625
