kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.0004984824918210506,370.7314453125,370.73095703125,0.0005027943407185376,370.49298095703125,370.49249267578125
0.000505920615978539,370.3670349121094,370.36651611328125,0.0005107824108563364,370.4805908203125,370.48004150390625
0.0005145606119185686,370.3638610839844,370.36334228515625,0.0005201292806304991,370.50823974609375,370.5077209472656
0.0005231843097135425,370.4814453125,370.4809265136719,0.0005275255534797907,370.56378173828125,370.56329345703125
0.0005308069521561265,370.39849853515625,370.39794921875,0.0005364216631278396,370.485107421875,370.48455810546875
0.0005401022499427199,370.3780212402344,370.37744140625,0.000545352406334132,370.5752868652344,370.5747375488281
0.0005477193626575172,370.45574951171875,370.4551696777344,0.000552095880266279,370.5052490234375,370.50469970703125
