kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.00014425633708015084,377.43463134765625,377.4344482421875,0.00014769771951250732,376.8849182128906,376.884765625
0.0001486368419136852,376.7829284667969,376.7828063964844,0.00015020555292721838,376.88897705078125,376.8888244628906
0.00015153380809351802,376.81884765625,376.8186950683594,0.00015354772040154785,377.12408447265625,377.1239013671875
0.00015546551730949432,376.9854736328125,376.9853210449219,0.00015791364421602339,376.90557861328125,376.9054260253906
0.0001595750218257308,376.84307861328125,376.8428955078125,0.00016210321336984634,377.0133056640625,377.01318359375
0.00016420823521912098,376.9032897949219,376.90313720703125,0.00016723146836739033,376.92657470703125,376.9264221191406
