kl_loss,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.00022553629241883755,376.04022216796875,376.0400390625,0.00022986459953244776,376.01666259765625,376.01641845703125
0.0002322311484022066,375.5347595214844,375.5345153808594,0.0002355371689191088,376.0313720703125,376.0311279296875
0.00023796295863576233,375.5909423828125,375.5906982421875,0.00024192946148104966,376.2947998046875,376.2945556640625
0.0002443121047690511,375.6746826171875,375.6744384765625,0.00024751442833803594,376.040283203125,376.0400390625
0.0002497308887541294,375.5760498046875,375.5758056640625,0.00025357858976349235,376.1792297363281,376.1789855957031
0.00025603894027881324,375.6484069824219,375.6481628417969,0.0002593758108559996,376.0543212890625,376.0540771484375
